"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","context_id"
"","do_trial","134","1152253","0.0-117.0-0.0","2998.699999809265","","","","50","1,1,1","1","coast","79","probe-231","0.3186161668206647","0.7757950476715234","0.12116349870352965","1","","","","","",""
"","do_bye","135","1153777","0.0-118.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_travel","136","1159782","0.0-119.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_welcome","137","1161303","0.0-119.0-1.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","138","1168659","0.0-120.0-0.0","1754","","","","49","0,1,0","2","highway","80","probe-143","0.23249980782507623","1","0.14741892793528846","0","","","","","",""
"","do_trial","139","1174639","0.0-121.0-0.0","369.90000009536743","","","","51","0,1,1","2","highway","81","probe-108","0.30295788045392835","1","0.2992037712977826","1","","","","","",""
"","do_trial","140","1180971","0.0-122.0-0.0","741.7000000476837","","","","50","1,1,0","2","highway","82","probe-124","0.3655981624702618","1","0.2783843785008202","1","","","","","",""
"","do_trial","141","1186919","0.0-123.0-0.0","358.89999985694885","","","","51","0,1,0","2","highway","83","probe-48","0.408023823330948","1","0.15491216541023198","0","","","","","",""
"","do_trial","142","1192868","0.0-124.0-0.0","338","","","","50","0,1,1","2","highway","84","probe-202","0.46458782975368634","0.9488578073938274","0.22027506702973726","1","","","","","",""
"","do_trial","143","1198871","0.0-125.0-0.0","419.60000014305115","","","","50","0,1,1","2","highway","85","probe-208","0.3045281880511515","0.9258027182502965","0.16385686840341845","1","","","","","",""
"","do_trial","144","1205340","0.0-126.0-0.0","879.7000000476837","","","","50","0,1,0","2","highway","86","probe-133","0.4798117604532318","0.816859417584821","0.14659006184713064","1","","","","","",""
"","do_trial","145","1211836","0.0-127.0-0.0","875.6999998092651","","","","50","1,1,0","2","highway","87","probe-28","0.4805674324556014","0.7510611893366788","0.05096037272372907","1","","","","","",""
"","do_trial","146","1218487","0.0-128.0-0.0","1059.7000000476837","","","","50","0,1,0","2","highway","88","probe-217","0.48431074189503825","0.6968404199884765","0.07376912496733802","1","","","","","",""
"","do_trial","147","1224370","0.0-129.0-0.0","292.5","","","","50","0,1,0","2","highway","89","probe-89","0.3441313552469592","0.520539639453319","0.11095877558016236","1","","","","","",""
"","do_trial","148","1230637","0.0-130.0-0.0","669.3999998569489","","","","50","1,1,0","2","highway","90","probe-139","0.4766858620062708","0.5136116679178916","0.26830770472153126","1","","","","","",""
"","do_trial","149","1236533","0.0-131.0-0.0","299.40000009536743","","","","50","1,0,1","2","highway","91","probe-107","0.5749228562073866","0.4595603611257114","0.3736596461101547","0","","","","","",""
"","do_trial","150","1242901","0.0-132.0-0.0","771.7999999523163","","","","49","1,1,1","2","highway","92","probe-113","0.6163246903826484","0.37465285249737196","0.35255630393138754","1","","","","","",""
"","do_trial","151","1249344","0.0-133.0-0.0","848.5","","","","49","1,0,0","2","highway","93","probe-164","0.7791430602375903","0.1771273085940068","0.32549782623200196","1","","","","","",""
"","do_trial","152","1256019","0.0-134.0-0.0","1086.2000000476837","","","","49","1,0,0","2","highway","94","probe-03","0.908828494604484","0.0781636245400633","0.204823584725139","1","","","","","",""
"","do_trial","153","1261849","0.0-135.0-0.0","245.20000004768372","","","","50","0,0,0","2","highway","95","probe-19","0.9483348305934207","0.11025003591524137","0.29778394515078516","0","","","","","",""
"","do_trial","154","1267997","0.0-136.0-0.0","547.8000001907349","","","","51","1,0,1","2","highway","96","probe-229","0.7723765415028444","0.19280348977683845","0.5807582408734905","1","","","","","",""
"","do_trial","155","1274700","0.0-137.0-0.0","1112.2000000476837","","","","51","1,0,1","2","highway","97","probe-87","0.5646332883944155","0.11701005423850497","0.5501246211194646","1","","","","","",""
"","do_trial","156","1281349","0.0-138.0-0.0","1051.4000000953674","","","","49","0,0,0","2","highway","98","probe-12","0.6854890020874657","0.1332887473931434","0.45891793864781044","0","","","","","",""
"","do_trial","157","1287718","0.0-139.0-0.0","779.5999999046326","","","","50","0,0,1","2","highway","99","probe-115","0.6548934536342732","0.0740482175807616","0.3606396103907103","0","","","","","",""
"","do_trial","158","1293592","0.0-140.0-0.0","284.7000000476837","","","","51","1,0,1","2","highway","100","probe-88","0.7097879176787548","0.12011716507037572","0.36191367349619624","1","","","","","",""
"","do_trial","159","1300067","0.0-141.0-0.0","881.2999999523163","","","","51","1,0,1","2","highway","101","probe-49","0.7719783720047676","0.08753610779434984","0.2567457208140654","1","","","","","",""
"","do_trial","160","1306749","0.0-142.0-0.0","1086.8999998569489","","","","51","1,0,0","2","highway","102","probe-24","0.6992210473333558","0.10176374678244603","0.3918915006284081","0","","","","","",""
"","do_trial","161","1313150","0.0-143.0-0.0","807.1999998092651","","","","51","1,0,1","2","highway","103","probe-166","0.8084936094292653","0.15813867181555616","0.41817077489560533","1","","","","","",""
"","do_trial","162","1319817","0.0-144.0-0.0","1067.5999999046326","","","","51","0,0,1","2","highway","104","probe-86","0.8494198874752091","0.050390368515814486","0.4801286923174394","1","","","","","",""
"","do_trial","163","1326283","0.0-145.0-0.0","877.9000000953674","","","","51","0,0,1","2","highway","105","probe-172","0.8588999769211043","0.11753071140282369","0.5303959860455829","1","","","","","",""
"","do_trial","164","1332898","0.0-146.0-0.0","1016.7999999523163","","","","51","1,0,1","2","highway","106","probe-170","0.8602815708171901","0.09035421873857302","0.5414679787354078","1","","","","","",""
"","do_trial","165","1339551","0.0-147.0-0.0","1058.3000001907349","","","","51","1,0,0","2","highway","107","probe-45","0.7832395106095761","0.09938207853395581","0.4534356711188544","0","","","","","",""
"","do_trial","166","1345440","0.0-148.0-0.0","291.59999990463257","","","","50","1,0,0","2","highway","108","probe-39","0.7256847726485574","0.10895800035411497","0.35455915781994785","0","","","","","",""
"","do_trial","167","1351413","0.0-149.0-0.0","378.59999990463257","","","","49","1,0,1","2","highway","109","probe-44","0.6473462842176411","0.13387212722273426","0.31745823954514385","1","","","","","",""
"","do_trial","168","1357479","0.0-150.0-0.0","472","","","","51","1,0,0","2","highway","110","probe-05","0.6919698255105624","0.10284198530919098","0.3488082926775335","0","","","","","",""
"","do_trial","169","1363501","0.0-151.0-0.0","427.30000019073486","","","","51","1,0,1","2","highway","111","probe-99","0.857108733402005","0.19634990837602467","0.554243039579289","1","","","","","",""
"","do_trial","170","1369569","0.0-152.0-0.0","409.2000000476837","","","","51","1,1,1","2","highway","112","probe-22","0.7537293475857345","0.18319335416845636","0.619475342958091","1","","","","","",""
"","do_trial","171","1375632","0.0-153.0-0.0","466.69999980926514","","","","51","0,0,1","2","highway","113","probe-121","0.7672895631907963","0.25650841960677473","0.4723748580940256","1","","","","","",""
"","do_trial","172","1381429","0.0-154.0-0.0","210.70000004768372","","","","51","1,0,0","2","highway","114","probe-15","0.7319901332202489","0.09015903913842681","0.5274024705725973","0","","","","","",""
"","do_trial","173","1387897","0.0-155.0-0.0","867.4000000953674","","","","51","0,0,0","2","highway","115","probe-146","0.8132294626518665","0.0791752564017466","0.39524626757563297","0","","","","","",""
"","do_trial","174","1393785","0.0-156.0-0.0","290.2000000476837","","","","50","1,0,0","2","highway","116","probe-177","0.5969296017727068","0.11967396005421865","0.4268134497579131","0","","","","","",""
"","do_trial","175","1399696","0.0-157.0-0.0","317.90000009536743","","","","49","1,0,0","2","highway","117","probe-206","0.685714949722684","0.09434411145464865","0.34750665528004876","1","","","","","",""
"","do_trial","176","1405612","0.0-158.0-0.0","313.90000009536743","","","","49","0,1,0","2","highway","118","probe-122","0.751467363555476","0.14690014512076854","0.41685484110396226","0","","","","","",""
"","do_trial","177","1411679","0.0-159.0-0.0","458.59999990463257","","","","51","1,1,0","2","highway","119","probe-205","0.6924189662037716","0.12657883180039778","0.5438834314487249","0","","","","","",""
"","do_bye","178","1413192","0.0-160.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_travel","179","1419209","0.0-161.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_welcome","180","1420720","0.0-161.0-1.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","181","1428202","0.0-162.0-0.0","1892.7999999523163","","","","50","1,0,1","3","city","120","probe-220","1","0.09963168794795584","0.44024502256114484","0","","","","","",""
"","do_trial","182","1434160","0.0-163.0-0.0","363.5","","","","49","1,0,1","3","city","121","probe-93","1","0.18042721804365536","0.4413457696055724","1","","","","","",""
"","do_trial","183","1440062","0.0-164.0-0.0","301.19999980926514","","","","49","1,0,1","3","city","122","probe-128","1","0.0959618586372061","0.4234161373567221","1","","","","","",""
"","do_trial","184","1445962","0.0-165.0-0.0","296.89999985694885","","","","49","1,1,1","3","city","123","probe-225","1","0.3133946668105278","0.46131550684293593","1","","","","","",""
"","do_trial","185","1452578","0.0-166.0-0.0","1019.4000000953674","","","","49","1,0,0","3","city","124","probe-91","0.8609102773562518","0.22749768472775475","0.3205817862943328","1","","","","","",""
"","do_trial","186","1458580","0.0-167.0-0.0","410.7999999523163","","","","49","1,1,0","3","city","125","probe-160","0.8641048558308676","0.14274169627511607","0.33788525726686336","1","","","","","",""
"","do_trial","187","1464535","0.0-168.0-0.0","359.19999980926514","","","","49","1,1,1","3","city","126","probe-117","0.8706510591129203","0.14592028015003533","0.4120346041219589","1","","","","","",""
"","do_trial","188","1470945","0.0-169.0-0.0","811.2999999523163","","","","49","1,0,0","3","city","127","probe-40","0.8058198065631279","0.07012149312572749","0.4172673365589061","1","","","","","",""
"","do_trial","189","1477110","0.0-170.0-0.0","572.0999999046326","","","","49","1,0,0","3","city","128","probe-36","0.6886546581275202","0.21536273690186925","0.30363979767671134","1","","","","","",""
"","do_trial","190","1483505","0.0-171.0-0.0","797.5","","","","49","1,0,1","3","city","129","probe-119","0.7202975077317788","0.09430279194200832","0.32408286118039425","1","","","","","",""
"","do_trial","191","1489658","0.0-172.0-0.0","565.5","","","","49","0,0,1","3","city","130","probe-98","0.47354071662809466","0.3229555977577608","0.5024558248556925","0","","","","","",""
"","do_trial","192","1496391","0.0-173.0-0.0","1134","","","","51","0,0,1","3","city","131","probe-34","0.39152005429682113","0.36498242799085034","0.6089537206924104","1","","","","","",""
"","do_trial","193","1502275","0.0-174.0-0.0","303.09999990463257","","","","51","0,0,1","3","city","132","probe-142","0.4074603913969252","0.27746573250393136","0.6121199182443418","1","","","","","",""
"","do_trial","194","1508188","0.0-175.0-0.0","302.09999990463257","","","","51","0,0,0","3","city","133","probe-29","0.26678940709019366","0.29294670840901654","0.5767936161396576","0","","","","","",""
"","do_trial","195","1514108","0.0-176.0-0.0","331.89999985694885","","","","49","0,0,1","3","city","134","probe-240","0.32775536955376566","0.3273390075850534","0.6116453873236778","0","","","","","",""
"","do_trial","196","1519958","0.0-177.0-0.0","250.40000009536743","","","","50","1,0,0","3","city","135","probe-178","0.13982309947443802","0.35842277307865744","0.7071214077954123","0","","","","","",""
"","do_trial","197","1525883","0.0-178.0-0.0","324.2999999523163","","","","51","0,0,1","3","city","136","probe-120","0.22644805270031698","0.5449940953299336","0.5702863745207634","1","","","","","",""
"","do_trial","198","1531868","0.0-179.0-0.0","383.10000014305115","","","","49","1,1,0","3","city","137","probe-54","0.2496134382062676","0.498649443743159","0.6370453331754562","1","","","","","",""
"","do_trial","199","1537903","0.0-180.0-0.0","420.40000009536743","","","","50","0,0,0","3","city","138","probe-192","0.2653073727609519","0.4275601544212234","0.6714538904908052","0","","","","","",""
"","do_trial","200","1543769","0.0-181.0-0.0","266.2999999523163","","","","49","1,0,1","3","city","139","probe-157","0.10993294893130365","0.3967202248286962","0.8300681724147535","1","","","","","",""
"","do_trial","201","1549670","0.0-182.0-0.0","309.40000009536743","","","","49","0,0,1","3","city","140","probe-47","0.09448931864856791","0.5337829297326152","0.6612671404689721","0","","","","","",""
"","do_trial","202","1555553","0.0-183.0-0.0","299.59999990463257","","","","49","0,0,0","3","city","141","probe-42","0.052865656965075676","0.3686445464508394","0.6390039074230514","0","","","","","",""
"","do_trial","203","1561452","0.0-184.0-0.0","306.19999980926514","","","","51","0,0,1","3","city","142","probe-102","0.07130213450584126","0.396103512364227","0.7332327533511361","1","","","","","",""
"","do_trial","204","1567666","0.0-185.0-0.0","607.5999999046326","","","","49","0,0,1","3","city","143","probe-90","0.0503371519981738","0.32171613376774666","0.7063115144067297","0","","","","","",""
"","do_trial","205","1574731","0.0-186.0-0.0","1480.2000000476837","","","","49","0,1,1","3","city","144","probe-210","0.26154764312070705","0.3985289715275138","0.7850703717811515","0","","","","","",""
"","do_trial","206","1581277","0.0-187.0-0.0","955.1000001430511","","","","49","0,0,1","3","city","145","probe-61","0.13253525453271656","0.2406529999695338","0.9006732815440213","0","","","","","",""
"","do_trial","207","1587287","0.0-188.0-0.0","421.5","","","","51","1,0,1","3","city","146","probe-140","0.15808769158551594","0.29844779365817475","0.8438980389216737","1","","","","","",""
"","do_trial","208","1593206","0.0-189.0-0.0","321.60000014305115","","","","51","0,0,1","3","city","147","probe-63","0.20484969777476916","0.4151863803486014","0.7545993975250016","1","","","","","",""
"","do_trial","209","1599164","0.0-190.0-0.0","361","","","","51","0,0,1","3","city","148","probe-148","0.326976250381468","0.4545444546787738","0.7002184570864126","1","","","","","",""
"","do_trial","210","1605076","0.0-191.0-0.0","308.90000009536743","","","","51","0,1,0","3","city","149","probe-158","0.18104638659336608","0.5239084778745767","0.8100601501452355","0","","","","","",""
"","do_trial","211","1610692","0.0-192.0-0.0","16.300000190734863","","","","50","0,0,1","3","city","150","probe-76","0.13718931412382598","0.38348795426156285","0.8538806919995158","0","","","","","",""
"","do_trial","212","1616572","0.0-193.0-0.0","286.2999999523163","","","","49","0,0,0","3","city","151","probe-18","0.09561995023786998","0.3301697818216626","0.7292769094283742","0","","","","","",""
"","do_trial","213","1622502","0.0-194.0-0.0","329.90000009536743","","","","51","0,0,1","3","city","152","probe-73","0.10740758241631643","0.25170099899404863","0.8814184141821605","1","","","","","",""
"","do_trial","214","1628489","0.0-195.0-0.0","385.60000014305115","","","","51","0,1,0","3","city","153","probe-52","0.1229420591674519","0.31759950998139735","0.7430126156356747","0","","","","","",""
"","do_trial","215","1634536","0.0-196.0-0.0","446","","","","51","0,1,1","3","city","154","probe-110","0.2616800585994658","0.3578829582287933","0.9477860085478647","1","","","","","",""
"","do_trial","216","1640568","0.0-197.0-0.0","435","","","","51","0,0,0","3","city","155","probe-209","0.22788438888727267","0.5263665700486448","0.9270002638997403","0","","","","","",""
"","do_trial","217","1646935","0.0-198.0-0.0","769.7000000476837","","","","50","0,1,0","3","city","156","probe-134","0.05790317212082376","0.41962880813001585","0.946202023921999","1","","","","","",""
"","do_trial","218","1652901","0.0-199.0-0.0","372.2000000476837","","","","50","1,0,1","3","city","157","probe-56","0.0853795437048831","0.4529703419929453","0.9132603652596518","0","","","","","",""
"","do_trial","219","1659149","0.0-200.0-0.0","650.7000000476837","","","","49","0,0,1","3","city","158","probe-188","0.19967925345730717","0.522544870079466","0.822541201927119","0","","","","","",""
"","do_trial","220","1665054","0.0-201.0-0.0","316.59999990463257","","","","51","0,0,1","3","city","159","probe-07","0.1740793142744964","0.35832864796153807","0.8163817434254844","1","","","","","",""
"","do_bye","221","1666573","0.0-202.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_travel","222","1672587","0.0-203.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_welcome","223","1674094","0.0-203.0-1.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","224","1680720","0.0-204.0-0.0","1039","","","","49","0,0,1","4","countryside","160","probe-08","0.1601156280849438","0.4183421080390817","1","0","","","","","",""
"","do_trial","225","1686569","0.0-205.0-0.0","249.09999990463257","","","","50","1,0,1","4","countryside","161","probe-43","0.2166215580647405","0.39499033447204546","1","0","","","","","",""
"","do_trial","226","1692500","0.0-206.0-0.0","330.30000019073486","","","","51","0,0,1","4","countryside","162","probe-230","0.3064362907398216","0.41231456507731673","1","1","","","","","",""
"","do_trial","227","1698573","0.0-207.0-0.0","478.5","","","","51","0,0,1","4","countryside","163","probe-11","0.20942931752297483","0.3575783766289867","1","1","","","","","",""
"","do_trial","228","1704665","0.0-208.0-0.0","488.40000009536743","","","","51","0,0,0","4","countryside","164","probe-159","0.0864247537060102","0.3836228447616535","0.8881934784741736","0","","","","","",""
"","do_trial","229","1710515","0.0-209.0-0.0","261.7999999523163","","","","51","0,0,1","4","countryside","165","probe-09","0.08517570341060043","0.5107908573671334","0.893042636672022","1","","","","","",""
"","do_trial","230","1716402","0.0-210.0-0.0","296.2000000476837","","","","51","0,0,1","4","countryside","166","probe-67","0.05695867930364333","0.6113936512821375","0.9285935912451937","1","","","","","",""
"","do_trial","231","1722351","0.0-211.0-0.0","338.2000000476837","","","","51","0,1,1","4","countryside","167","probe-150","0.06743124721713954","0.5708576308423228","0.9124588404242965","1","","","","","",""
"","do_trial","232","1728259","0.0-212.0-0.0","308.2000000476837","","","","51","0,0,0","4","countryside","168","probe-01","0.11800824368149496","0.3912751055445163","0.8407136014561652","0","","","","","",""
"","do_trial","233","1735151","0.0-213.0-0.0","1302.5","","","","50","0,1,0","4","countryside","169","probe-211","0.12107719342979373","0.4087728524229484","0.9180806728973029","1","","","","","",""
"","do_trial","234","1741084","0.0-214.0-0.0","338.7999999523163","","","","49","0,0,1","4","countryside","170","probe-38","0.4655540895482808","0.35815043154420906","0.7091914020545899","0","","","","","",""
"","do_trial","235","1746983","0.0-215.0-0.0","311.5","","","","50","1,0,1","4","countryside","171","probe-75","0.7710209692917461","0.20833838351510625","0.408758537441151","0","","","","","",""
"","do_trial","236","1753200","0.0-216.0-0.0","620.9000000953674","","","","51","1,0,0","4","countryside","172","probe-185","0.7780934811667827","0.3416736242610596","0.4602796525032132","0","","","","","",""
"","do_trial","237","1759197","0.0-217.0-0.0","398.5","","","","50","1,0,0","4","countryside","173","probe-214","0.8721742917556682","0.44352195870508915","0.35208792447081577","0","","","","","",""
"","do_trial","238","1764981","0.0-218.0-0.0","181.79999995231628","","","","49","1,0,0","4","countryside","174","probe-105","0.8820275081509044","0.4320474870656361","0.07692246706824772","1","","","","","",""
"","do_trial","239","1770967","0.0-219.0-0.0","380.5","","","","51","1,0,1","4","countryside","175","probe-84","0.9379382440668244","0.49561829732171275","0.12404689174111169","1","","","","","",""
"","do_trial","240","1776950","0.0-220.0-0.0","392.5","","","","51","1,1,1","4","countryside","176","probe-161","0.8334480239539488","0.6411806692829386","0.15912693580926748","1","","","","","",""
"","do_trial","241","1782933","0.0-221.0-0.0","393.7000000476837","","","","51","1,0,0","4","countryside","177","probe-234","0.9256208182071397","0.5424977702963719","0.1167315840957105","0","","","","","",""
"","do_trial","242","1788873","0.0-222.0-0.0","338.10000014305115","","","","51","1,1,0","4","countryside","178","probe-141","0.8184641350366161","0.5452822569121981","0.09718350202166053","0","","","","","",""
"","do_trial","243","1794688","0.0-223.0-0.0","222.60000014305115","","","","49","0,0,0","4","countryside","179","probe-57","0.6531954436769667","0.36564247069439504","0.27514859820482684","0","","","","","",""
"","do_trial","244","1800649","0.0-224.0-0.0","361.60000014305115","","","","49","0,0,0","4","countryside","180","probe-10","0.6496920755848554","0.4010940003243685","0.09644178029029213","0","","","","","",""
"","do_trial","245","1806915","0.0-225.0-0.0","671","","","","50","1,1,0","4","countryside","181","probe-125","0.7091087512000981","0.48713524991459156","0.12354671861106066","1","","","","","",""
"","do_trial","246","1814748","0.0-226.0-0.0","2247.2000000476837","","","","50","1,0,1","4","countryside","182","probe-194","0.7775003639750215","0.5572034870046128","0.23721649113134516","0","","","","","",""
"","do_trial","247","1820782","0.0-227.0-0.0","442.69999980926514","","","","51","1,1,0","4","countryside","183","probe-154","0.9063257465293156","0.6110687364369378","0.12820749381981567","0","","","","","",""
"","do_trial","248","1826981","0.0-228.0-0.0","614.8999998569489","","","","51","1,1,0","4","countryside","184","probe-130","0.7713151050625786","0.4431755703743296","0.08678581577873097","0","","","","","",""
"","do_trial","249","1832964","0.0-229.0-0.0","380.69999980926514","","","","51","1,0,0","4","countryside","185","probe-197","0.8245410732403816","0.34230909918705876","0.1991172869985592","0","","","","","",""
"","do_trial","250","1838865","0.0-230.0-0.0","298.5","","","","49","1,0,0","4","countryside","186","probe-223","0.9468511538550055","0.39516261888596904","0.10473435898243562","1","","","","","",""
"","do_trial","251","1845082","0.0-231.0-0.0","622.2999999523163","","","","49","1,1,0","4","countryside","187","probe-132","0.8988511817587207","0.4027491186676509","0.06979638150144575","1","","","","","",""
"","do_trial","252","1850996","0.0-232.0-0.0","316.90000009536743","","","","49","1,1,0","4","countryside","188","probe-144","0.9304534289175306","0.23558542187356438","0.08843149194280774","1","","","","","",""
"","do_trial","253","1856929","0.0-233.0-0.0","331.2999999523163","","","","49","1,0,0","4","countryside","189","probe-156","0.9390584226198625","0.37300119468281084","0.060660175172681116","1","","","","","",""
"","do_trial","254","1862863","0.0-234.0-0.0","337.7000000476837","","","","49","1,1,0","4","countryside","190","probe-97","0.8690263253097429","0.3471556143933808","0.13170453063557191","1","","","","","",""
"","do_trial","255","1868776","0.0-235.0-0.0","310.39999985694885","","","","49","1,1,0","4","countryside","191","probe-72","0.9131735354673304","0.34989985785232064","0.15718793667400482","1","","","","","",""
"","do_trial","256","1874731","0.0-236.0-0.0","357.10000014305115","","","","49","1,1,0","4","countryside","192","probe-62","0.7373636305626207","0.3534295285401818","0.14968216591429467","1","","","","","",""
"","do_trial","257","1880595","0.0-237.0-0.0","270.2999999523163","","","","49","0,0,1","4","countryside","193","probe-127","0.5784731675115732","0.3963538467743682","0.1421628033360014","0","","","","","",""
"","do_trial","258","1886412","0.0-238.0-0.0","223.79999995231628","","","","49","0,0,0","4","countryside","194","probe-200","0.8603573327786923","0.16700169333364845","0.20127927492216288","0","","","","","",""
"","do_trial","259","1892479","0.0-239.0-0.0","468.59999990463257","","","","51","1,0,0","4","countryside","195","probe-199","0.8569501736215216","0.21293492134558173","0.06757003287055369","0","","","","","",""
"","do_trial","260","1898428","0.0-240.0-0.0","363.7000000476837","","","","51","1,0,0","4","countryside","196","probe-53","0.8706816676393276","0.39979051151762074","0.16575076776923858","0","","","","","",""
"","do_trial","261","1904295","0.0-241.0-0.0","271.90000009536743","","","","50","1,0,0","4","countryside","197","probe-173","0.8962475208120545","0.3631148699503822","0.06880489593560153","0","","","","","",""
"","do_trial","262","1910161","0.0-242.0-0.0","278.7999999523163","","","","49","0,0,0","4","countryside","198","probe-60","0.8409769321175187","0.36803776885844464","0.15381910837790755","0","","","","","",""
"","do_trial","263","1916080","0.0-243.0-0.0","331.7000000476837","","","","49","1,1,1","4","countryside","199","probe-59","0.8849469818977757","0.46361654533443714","0.14672476234763918","1","","","","","",""
"","do_bye","264","1917594","0.0-244.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_travel","265","1923606","0.0-245.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_welcome","266","1925122","0.0-245.0-1.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","267","1932158","0.0-246.0-0.0","1449.7999999523163","","","","49","1,0,0","5","mountain","200","probe-25","1","0.39177319138549777","0.15080889710474096","1","","","","","",""
"","do_trial","268","1938130","0.0-247.0-0.0","381.2000000476837","","","","49","1,0,0","5","mountain","201","probe-191","1","0.30186508884000185","0.27232995107041424","1","","","","","",""
"","do_trial","269","1944276","0.0-248.0-0.0","562.6000001430511","","","","49","1,0,0","5","mountain","202","probe-26","1","0.48336876534634476","0.17330343917004576","1","","","","","",""
"","do_trial","270","1950244","0.0-249.0-0.0","375.59999990463257","","","","49","1,0,0","5","mountain","203","probe-114","1","0.5344450541545338","0.22423215166810942","1","","","","","",""
"","do_trial","271","1956275","0.0-250.0-0.0","434.7000000476837","","","","49","1,1,0","5","mountain","204","probe-232","0.8720265441456235","0.6871405325178657","0.16397760401224948","1","","","","","",""
"","do_trial","272","1962443","0.0-251.0-0.0","579.7999999523163","","","","49","1,0,0","5","mountain","205","probe-82","0.888157939403396","0.538409412174479","0.1703751581537099","1","","","","","",""
"","do_trial","273","1968578","0.0-252.0-0.0","535.7999999523163","","","","49","1,0,0","5","mountain","206","probe-187","0.9342312352624713","0.5351338187474957","0.07413797473812136","1","","","","","",""
"","do_trial","274","1974608","0.0-253.0-0.0","439.5","","","","49","1,1,0","5","mountain","207","probe-215","0.8881080304995131","0.4876677601460226","0.0904895586431362","1","","","","","",""
"","do_trial","275","1980658","0.0-254.0-0.0","454.2000000476837","","","","49","1,1,0","5","mountain","208","probe-184","0.7983486995735816","0.5539529232191215","0.08037432044479367","1","","","","","",""
"","do_trial","276","1986658","0.0-255.0-0.0","398.7000000476837","","","","49","1,1,0","5","mountain","209","probe-16","0.7032035935180002","0.49999873691632996","0.13800160066322942","1","","","","","",""
"","do_trial","277","1992590","0.0-256.0-0.0","341.7999999523163","","","","49","0,0,0","5","mountain","210","probe-78","0.32030906155248967","0.48249861464038596","0.3723758526487646","0","","","","","",""
"","do_trial","278","1998561","0.0-257.0-0.0","373.7000000476837","","","","49","0,1,0","5","mountain","211","probe-155","0.29120110505938995","0.3788961757724332","0.6025528396386285","0","","","","","",""
"","do_trial","279","2004485","0.0-258.0-0.0","334.7000000476837","","","","51","1,0,0","5","mountain","212","probe-221","0.30015326212806764","0.4150748241598211","0.6721726700443423","0","","","","","",""
"","do_trial","280","2010375","0.0-259.0-0.0","304","","","","50","0,0,0","5","mountain","213","probe-55","0.16037297371671677","0.2658518235012199","0.5912542080153567","0","","","","","",""
"","do_trial","281","2016223","0.0-260.0-0.0","250.29999995231628","","","","50","0,0,1","5","mountain","214","probe-224","0.08179477349651937","0.39296769296444106","0.7114178790207888","0","","","","","",""
"","do_trial","282","2022040","0.0-261.0-0.0","229.39999985694885","","","","49","0,0,1","5","mountain","215","probe-168","0.12014376665851444","0.3852885079764255","0.701131036244208","0","","","","","",""
"","do_trial","283","2027923","0.0-262.0-0.0","284.59999990463257","","","","49","0,1,1","5","mountain","216","probe-103","0.12813771684945144","0.5197455908878122","0.6192874561030199","0","","","","","",""
"","do_trial","284","2033778","0.0-263.0-0.0","260.60000014305115","","","","49","0,1,1","5","mountain","217","probe-176","0.17037929548382033","0.4058697529975281","0.581854509652067","0","","","","","",""
"","do_trial","285","2039639","0.0-264.0-0.0","267.5","","","","51","0,0,0","5","mountain","218","probe-237","0.07730207289829588","0.3661077958813837","0.6078025525904547","0","","","","","",""
"","do_trial","286","2045540","0.0-265.0-0.0","311","","","","51","0,0,0","5","mountain","219","probe-06","0.13753010684095066","0.309856415224024","0.6138260634997171","0","","","","","",""
"","do_trial","287","2051555","0.0-266.0-0.0","428.2000000476837","","","","50","0,1,0","5","mountain","220","probe-147","0.13728006247289226","0.36047761470070255","0.6556201297561185","1","","","","","",""
"","do_trial","288","2057855","0.0-267.0-0.0","712.8000001907349","","","","50","0,0,0","5","mountain","221","probe-153","0.08333146028319639","0.31170011038035955","0.7553195184908412","0","","","","","",""
"","do_trial","289","2063983","0.0-268.0-0.0","532.2999999523163","","","","50","1,0,0","5","mountain","222","probe-152","0.17743133874224115","0.30856376164846494","0.6313601261495302","0","","","","","",""
"","do_trial","290","2069890","0.0-269.0-0.0","310.7999999523163","","","","49","0,0,0","5","mountain","223","probe-83","0.11437641101046113","0.33749585355106343","0.547448312802544","0","","","","","",""
"","do_trial","291","2075889","0.0-270.0-0.0","397.5","","","","49","0,1,1","5","mountain","224","probe-189","0.10298808676236176","0.42418652552409813","0.6249159554430795","0","","","","","",""
"","do_trial","292","2082088","0.0-271.0-0.0","573","","","","51","0,1,1","5","mountain","225","probe-85","0.1996303147674177","0.3995751791657693","0.6002018129798414","1","","","","","",""
