"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","context_id"
"","do_trial","134","804417","0.0-117.0-0.0","778.5","","","","50","0,0,0","1","highway","79","probe-167","0.06427890944863808","0.6855021903976884","0.38475043066039355","0","","","","","",""
"","do_bye","135","805932","0.0-118.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_travel","136","811938","0.0-119.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_welcome","137","813450","0.0-119.0-1.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","138","819574","0.0-120.0-0.0","null","","","","null","0,1,0","2","coast","80","probe-228","0.1736335241162876","1","0.3336721918361759","","","","","","",""
"","do_trial","139","825532","0.0-121.0-0.0","337.5","","","","49","0,1,0","2","coast","81","probe-54","0.17801773676879734","1","0.36314272712499773","0","","","","","",""
"","do_trial","140","831590","0.0-122.0-0.0","429","","","","50","0,1,0","2","coast","82","probe-151","0.24271041427780282","1","0.2819890028467615","1","","","","","",""
"","do_trial","141","837982","0.0-123.0-0.0","783.2000000178814","","","","51","1,1,0","2","coast","83","probe-87","0.21193145942709246","1","0.3331216182461264","0","","","","","",""
"","do_trial","142","844126","0.0-124.0-0.0","527.5999999940395","","","","49","0,1,0","2","coast","84","probe-82","0.07971363147911394","0.8012163153508665","0.3874752696609003","0","","","","","",""
"","do_trial","143","850242","0.0-125.0-0.0","497.69999998807907","","","","50","0,0,0","2","coast","85","probe-186","0.10533275186164541","0.7751793923618486","0.4086413442296834","0","","","","","",""
"","do_trial","144","856348","0.0-126.0-0.0","485.59999999403954","","","","51","0,1,0","2","coast","86","probe-211","0.05736068704031056","0.6966235227145324","0.4274538549434045","0","","","","","",""
"","do_trial","145","862650","0.0-127.0-0.0","670.4000000059605","","","","49","0,0,0","2","coast","87","probe-152","0.06380340930014378","0.8181756573737883","0.42638363000687607","0","","","","","",""
"","do_trial","146","868651","0.0-128.0-0.0","379.80000001192093","","","","50","0,1,0","2","coast","88","probe-19","0.13571147910572265","0.7235780148746919","0.43773882135980496","1","","","","","",""
"","do_trial","147","874775","0.0-129.0-0.0","480.69999998807907","","","","50","0,1,0","2","coast","89","probe-15","0.15643227571242932","0.7047747885285603","0.398864572061403","1","","","","","",""
"","do_trial","148","883154","0.0-130.0-0.0","2752.100000023842","","","","50","1,1,0","2","coast","90","probe-176","0.3314887318803694","0.6436448698759114","0.31441883996464176","1","","","","","",""
"","do_trial","149","889056","0.0-131.0-0.0","291.19999998807907","","","","51","1,0,0","2","coast","91","probe-130","0.5229848142287199","0.5810626347622951","0.2725947090474627","0","","","","","",""
"","do_trial","150","895660","0.0-132.0-0.0","985.7999999821186","","","","49","1,1,0","2","coast","92","probe-230","0.6294208971083258","0.5264212415874401","0.1693379503664456","1","","","","","",""
"","do_trial","151","901736","0.0-133.0-0.0","456.59999999403954","","","","49","0,1,1","2","coast","93","probe-193","0.7169752060078577","0.5553330331566741","0.2496507668171601","0","","","","","",""
"","do_trial","152","907810","0.0-134.0-0.0","445.5","","","","50","0,0,0","2","coast","94","probe-10","0.5298587186324214","0.5947634794099101","0.06411746705653544","0","","","","","",""
"","do_trial","153","914429","0.0-135.0-0.0","992.2000000178814","","","","49","0,0,0","2","coast","95","probe-63","0.5908843621866481","0.5711826897362677","0.06504848465162506","0","","","","","",""
"","do_trial","154","920341","0.0-136.0-0.0","299.30000001192093","","","","50","1,0,0","2","coast","96","probe-202","0.6225475839286845","0.5035021531983473","0.11450590209090171","0","","","","","",""
"","do_trial","155","926682","0.0-137.0-0.0","718.0999999940395","","","","50","1,1,0","2","coast","97","probe-124","0.7440562849914344","0.3506864561105006","0.11261740279410065","1","","","","","",""
"","do_trial","156","932704","0.0-138.0-0.0","400.59999999403954","","","","49","1,0,0","2","coast","98","probe-28","0.659942440780335","0.465039777287153","0.0952839420054362","1","","","","","",""
"","do_trial","157","938927","0.0-139.0-0.0","596.4000000059605","","","","50","0,1,0","2","coast","99","probe-18","0.6641796335433914","0.5955320835698835","0.1824978761711235","1","","","","","",""
"","do_trial","158","944816","0.0-140.0-0.0","274.7999999821186","","","","51","1,0,0","2","coast","100","probe-34","0.7286457797242675","0.6644251208015556","0.08032175455458386","0","","","","","",""
"","do_trial","159","951301","0.0-141.0-0.0","877.8000000119209","","","","50","1,0,0","2","coast","101","probe-100","0.7789847503300579","0.5324663610064596","0.05208041198821623","0","","","","","",""
"","do_trial","160","957276","0.0-142.0-0.0","353.09999999403954","","","","49","0,0,0","2","coast","102","probe-177","0.7891622265547169","0.36781056115485633","0.10465372694927627","0","","","","","",""
"","do_trial","161","963423","0.0-143.0-0.0","534.8000000119209","","","","50","1,0,0","2","coast","103","probe-231","0.7559638278052022","0.352590212345574","0.1414183082718982","0","","","","","",""
"","do_trial","162","970688","0.0-144.0-0.0","1653.3999999761581","","","","49","1,0,0","2","coast","104","probe-215","0.7327479098966952","0.24504409958089673","0.08763217580433534","1","","","","","",""
"","do_trial","163","978582","0.0-145.0-0.0","2286.9000000059605","","","","50","1,0,0","2","coast","105","probe-141","0.8124134573294365","0.31867184627736206","0.21342201464541227","0","","","","","",""
"","do_trial","164","984617","0.0-146.0-0.0","415.5","","","","51","1,0,0","2","coast","106","probe-154","0.7308260690361683","0.3054021395004829","0.2616917487908682","0","","","","","",""
"","do_trial","165","990832","0.0-147.0-0.0","598.1999999880791","","","","49","1,1,0","2","coast","107","probe-213","0.8167607942964837","0.34561801536799713","0.09849047365263175","1","","","","","",""
"","do_trial","166","997430","0.0-148.0-0.0","972.1000000238419","","","","50","1,0,1","2","coast","108","probe-04","0.8195653533576459","0.3374118193555198","0.06717850884161988","0","","","","","",""
"","do_trial","167","1003815","0.0-149.0-0.0","765.1999999880791","","","","49","1,0,1","2","coast","109","probe-43","0.8708745875369573","0.46500956320540277","0.1494574175656986","1","","","","","",""
"","do_trial","168","1010307","0.0-150.0-0.0","875.9000000059605","","","","51","1,1,0","2","coast","110","probe-73","0.8117292651556839","0.5764152768405876","0.0916117134707699","0","","","","","",""
"","do_trial","169","1016264","0.0-151.0-0.0","342.69999998807907","","","","50","1,0,0","2","coast","111","probe-163","0.8486207933395885","0.49500062542347895","0.050479034120079154","0","","","","","",""
"","do_trial","170","1022265","0.0-152.0-0.0","375.59999999403954","","","","49","1,0,0","2","coast","112","probe-77","0.8230141425885747","0.5720789069217164","0.10987801601309341","1","","","","","",""
"","do_trial","171","1028373","0.0-153.0-0.0","492.90000000596046","","","","49","1,1,1","2","coast","113","probe-200","0.8624138859178886","0.5180260879185592","0.1227742548932513","1","","","","","",""
"","do_trial","172","1034472","0.0-154.0-0.0","482.59999999403954","","","","50","1,1,0","2","coast","114","probe-192","0.8365995070537285","0.5066062933704762","0.12806666479176554","1","","","","","",""
"","do_trial","173","1040489","0.0-155.0-0.0","406.2999999821186","","","","50","1,1,0","2","coast","115","probe-05","0.886213902263824","0.4690032549278125","0.08763187732399175","1","","","","","",""
"","do_trial","174","1046646","0.0-156.0-0.0","539.8000000119209","","","","50","1,0,0","2","coast","116","probe-210","0.8335798692701581","0.278440139384547","0.11400822786432142","0","","","","","",""
"","do_trial","175","1052674","0.0-157.0-0.0","404","","","","49","0,0,0","2","coast","117","probe-224","0.815729547815021","0.3414878416099012","0.0978784080856954","0","","","","","",""
"","do_trial","176","1060585","0.0-158.0-0.0","2297.699999988079","","","","50","1,0,0","2","coast","118","probe-233","0.8482283524569151","0.33782193849975173","0.23502052031473164","0","","","","","",""
"","do_trial","177","1066840","0.0-159.0-0.0","637.1000000238419","","","","49","1,0,0","2","coast","119","probe-45","0.8486532995535676","0.24891908605114807","0.22741051226667408","1","","","","","",""
"","do_bye","178","1068354","0.0-160.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_travel","179","1074362","0.0-161.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_welcome","180","1075873","0.0-161.0-1.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","181","1082994","0.0-162.0-0.0","1519","","","","50","1,0,1","3","countryside","120","probe-50","1","0.3106946115717616","0.1997031532026892","0","","","","","",""
"","do_trial","182","1089862","0.0-163.0-0.0","1261.5","","","","50","1,1,1","3","countryside","121","probe-07","1","0.23111295753168226","0.25285739209181873","1","","","","","",""
"","do_trial","183","1096852","0.0-164.0-0.0","1379","","","","51","1,0,0","3","countryside","122","probe-30","1","0.30040728079464585","0.13808767539465197","0","","","","","",""
"","do_trial","184","1103115","0.0-165.0-0.0","650","","","","50","1,1,0","3","countryside","123","probe-89","1","0.3693772215645189","0.09898241816651623","1","","","","","",""
"","do_trial","185","1109034","0.0-166.0-0.0","309.10000002384186","","","","50","1,1,0","3","countryside","124","probe-121","0.9060237654717546","0.38775888444602097","0.06901677530344974","1","","","","","",""
"","do_trial","186","1115187","0.0-167.0-0.0","543.6999999880791","","","","50","1,0,0","3","countryside","125","probe-105","0.9169957476904189","0.35868345683426034","0.1543257534577186","0","","","","","",""
"","do_trial","187","1121252","0.0-168.0-0.0","459.89999997615814","","","","49","1,0,0","3","countryside","126","probe-161","0.9464546783441931","0.5025965504055928","0.19179792075077728","1","","","","","",""
"","do_trial","188","1127710","0.0-169.0-0.0","833.7999999821186","","","","49","1,1,0","3","countryside","127","probe-72","0.8086949906037671","0.33475989369230263","0.2492698741299885","1","","","","","",""
"","do_trial","189","1133889","0.0-170.0-0.0","568.8000000119209","","","","49","0,1,0","3","countryside","128","probe-114","0.9367443059221634","0.30635168578748173","0.23372230641908562","0","","","","","",""
"","do_trial","190","1139895","0.0-171.0-0.0","397.90000000596046","","","","51","1,0,1","3","countryside","129","probe-143","0.8970531692584871","0.4231316960494166","0.2773881881136696","1","","","","","",""
"","do_trial","191","1146332","0.0-172.0-0.0","825.8000000119209","","","","51","1,1,0","3","countryside","130","probe-183","0.5518125285568047","0.5970597743802358","0.37543695665798615","0","","","","","",""
"","do_trial","192","1152451","0.0-173.0-0.0","506","","","","49","0,0,1","3","countryside","131","probe-184","0.507721631149255","0.8076270558565412","0.22908265617524726","0","","","","","",""
"","do_trial","193","1158670","0.0-174.0-0.0","608","","","","50","0,1,0","3","countryside","132","probe-203","0.347446081482865","0.6487195435542834","0.2479398137925047","1","","","","","",""
"","do_trial","194","1164785","0.0-175.0-0.0","490.80000001192093","","","","50","0,0,0","3","countryside","133","probe-135","0.28671507327626367","0.6435085393137316","0.32101245847052673","0","","","","","",""
"","do_trial","195","1170697","0.0-176.0-0.0","297.2000000178814","","","","49","1,1,1","3","countryside","134","probe-104","0.2588251670171635","0.7751604944781141","0.41565931937373385","1","","","","","",""
"","do_trial","196","1177040","0.0-177.0-0.0","725.5999999940395","","","","50","0,1,0","3","countryside","135","probe-03","0.20777745045898147","0.7422549927500017","0.312949337031827","1","","","","","",""
"","do_trial","197","1183135","0.0-178.0-0.0","484.2999999821186","","","","50","0,1,0","3","countryside","136","probe-58","0.2436482040851821","0.7297331980654308","0.4384729737330716","1","","","","","",""
"","do_trial","198","1190076","0.0-179.0-0.0","1326.800000011921","","","","50","0,1,0","3","countryside","137","probe-226","0.2907812099299067","0.6485762933252301","0.19601683690019403","1","","","","","",""
"","do_trial","199","1196423","0.0-180.0-0.0","739.7000000178814","","","","50","0,1,0","3","countryside","138","probe-113","0.2631459205929496","0.5976798469436638","0.3175349762733173","1","","","","","",""
"","do_trial","200","1202836","0.0-181.0-0.0","790.4000000059605","","","","49","0,0,0","3","countryside","139","probe-83","0.19702036922212954","0.7974333858869699","0.286219297629954","0","","","","","",""
"","do_trial","201","1210325","0.0-182.0-0.0","1876.199999988079","","","","50","1,1,1","3","countryside","140","probe-169","0.3551480255317766","0.7496142387335363","0.3397927518891412","1","","","","","",""
"","do_trial","202","1217756","0.0-183.0-0.0","1814.800000011921","","","","50","0,1,1","3","countryside","141","probe-174","0.2383864596255577","0.8422653803159816","0.3488939298100776","1","","","","","",""
"","do_trial","203","1223860","0.0-184.0-0.0","484.60000002384186","","","","50","0,1,0","3","countryside","142","probe-212","0.21388249297149473","0.7245051074375615","0.42535370383434656","1","","","","","",""
"","do_trial","204","1230474","0.0-185.0-0.0","990.5","","","","51","0,1,0","3","countryside","143","probe-139","0.24071306656966143","0.6832740908697705","0.37996747891595856","0","","","","","",""
"","do_trial","205","1236977","0.0-186.0-0.0","890.0999999940395","","","","50","0,1,1","3","countryside","144","probe-179","0.24553540489908282","0.7009834937306577","0.3898500972380128","1","","","","","",""
"","do_trial","206","1243242","0.0-187.0-0.0","654.1000000238419","","","","50","0,1,1","3","countryside","145","probe-153","0.24971493284721674","0.6922292562804759","0.4009470920988947","1","","","","","",""
"","do_trial","207","1249322","0.0-188.0-0.0","467.5","","","","49","0,1,1","3","countryside","146","probe-48","0.12871718453008232","0.8560285393866895","0.4304816360511214","0","","","","","",""
"","do_trial","208","1255644","0.0-189.0-0.0","703","","","","50","0,0,1","3","countryside","147","probe-68","0.06670522662453623","0.9295470514410862","0.411791137238769","0","","","","","",""
"","do_trial","209","1261573","0.0-190.0-0.0","318.7999999821186","","","","49","0,1,0","3","countryside","148","probe-02","0.11301911928017049","0.8401289144048676","0.3023278249784215","0","","","","","",""
"","do_trial","210","1267583","0.0-191.0-0.0","387.2999999821186","","","","51","0,0,1","3","countryside","149","probe-155","0.12044583443553453","0.8297912503027323","0.5089823575262464","1","","","","","",""
"","do_trial","211","1273789","0.0-192.0-0.0","599.3000000119209","","","","51","0,0,0","3","countryside","150","probe-209","0.05291035193421419","0.7518359303921838","0.43864536108261937","0","","","","","",""
"","do_trial","212","1280040","0.0-193.0-0.0","630.0999999940395","","","","51","0,1,0","3","countryside","151","probe-142","0.09749489760210031","0.7121765436229095","0.3432671021445902","0","","","","","",""
"","do_trial","213","1286099","0.0-194.0-0.0","436.5","","","","49","0,1,1","3","countryside","152","probe-175","0.07639978082368931","0.914338273669906","0.3349369832774125","0","","","","","",""
"","do_trial","214","1292418","0.0-195.0-0.0","703.9000000059605","","","","50","1,1,0","3","countryside","153","probe-196","0.10793551605503827","0.8712033394796277","0.38095663532997665","1","","","","","",""
"","do_trial","215","1298464","0.0-196.0-0.0","414.5","","","","49","0,1,0","3","countryside","154","probe-146","0.09085612486240909","0.8459297498066076","0.4138047667016126","0","","","","","",""
"","do_trial","216","1304576","0.0-197.0-0.0","506.30000001192093","","","","50","0,1,0","3","countryside","155","probe-57","0.0992549387009761","0.9018668023828375","0.34049546069509296","1","","","","","",""
"","do_trial","217","1311451","0.0-198.0-0.0","1264.300000011921","","","","51","0,1,1","3","countryside","156","probe-26","0.0523648570256033","0.8533156525348481","0.4332180421617901","1","","","","","",""
"","do_trial","218","1318030","0.0-199.0-0.0","965","","","","51","0,0,0","3","countryside","157","probe-17","0.15657442728836252","0.9118522614759311","0.3647398054478635","0","","","","","",""
"","do_trial","219","1324487","0.0-200.0-0.0","848.2999999821186","","","","49","0,0,1","3","countryside","158","probe-117","0.1376869117883565","0.879272968563131","0.29913610769225096","0","","","","","",""
"","do_trial","220","1331770","0.0-201.0-0.0","1671","","","","50","0,0,1","3","countryside","159","probe-239","0.1433895504535326","0.8322101222722256","0.3624891296933726","0","","","","","",""
"","do_bye","221","1333285","0.0-202.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_travel","222","1339296","0.0-203.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_welcome","223","1340810","0.0-203.0-1.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","224","1348387","0.0-204.0-0.0","1973.800000011921","","","","51","0,1,0","4","city","160","probe-189","0.27504833310624827","1","0.44100824118278736","0","","","","","",""
"","do_trial","225","1354779","0.0-205.0-0.0","778.3000000119209","","","","49","1,1,0","4","city","161","probe-158","0.3666317021364502","1","0.478349839580222","1","","","","","",""
"","do_trial","226","1361050","0.0-206.0-0.0","640.7999999821186","","","","51","1,1,1","4","city","162","probe-194","0.2916346591512533","1","0.5541994932949601","1","","","","","",""
"","do_trial","227","1367501","0.0-207.0-0.0","840","","","","49","0,1,0","4","city","163","probe-31","0.18881090808414847","1","0.5203973972573672","0","","","","","",""
"","do_trial","228","1373805","0.0-208.0-0.0","693.7999999821186","","","","50","0,1,0","4","city","164","probe-172","0.06800464901015695","0.8919811493800331","0.5407845286680517","1","","","","","",""
"","do_trial","229","1380215","0.0-209.0-0.0","803.4000000059605","","","","49","0,0,1","4","city","165","probe-208","0.11096800877777618","0.6598593148459557","0.4475940636829119","0","","","","","",""
"","do_trial","230","1386607","0.0-210.0-0.0","782.2999999821186","","","","49","0,0,1","4","city","166","probe-234","0.06310275457816626","0.6129180449039635","0.3740126630184609","0","","","","","",""
"","do_trial","231","1392940","0.0-211.0-0.0","701.9000000059605","","","","51","0,1,0","4","city","167","probe-71","0.0687317514679019","0.7043349518731591","0.3532103582258636","0","","","","","",""
"","do_trial","232","1398858","0.0-212.0-0.0","297.90000000596046","","","","50","0,1,0","4","city","168","probe-205","0.05450923796182426","0.7991486136442969","0.2380360461107687","1","","","","","",""
"","do_trial","233","1405432","0.0-213.0-0.0","958.0999999940395","","","","50","0,1,0","4","city","169","probe-80","0.09933893270954788","0.8299431018932282","0.3798672852855626","1","","","","","",""
"","do_trial","234","1412472","0.0-214.0-0.0","1419","","","","49","0,0,0","4","city","170","probe-91","0.30736678801782785","0.5691445007798325","0.42899556872720085","0","","","","","",""
"","do_trial","235","1418679","0.0-215.0-0.0","597.9000000059605","","","","49","1,0,0","4","city","171","probe-223","0.5526810320273188","0.3430242054384649","0.40524231012354006","1","","","","","",""
"","do_trial","236","1425093","0.0-216.0-0.0","802.9000000059605","","","","49","1,0,0","4","city","172","probe-90","0.5658570176594173","0.22249754045022074","0.3023446139343632","1","","","","","",""
"","do_trial","237","1431818","0.0-217.0-0.0","1115.2000000178814","","","","51","1,1,0","4","city","173","probe-185","0.562452794555927","0.4037122106168121","0.23875967413068808","0","","","","","",""
"","do_trial","238","1437887","0.0-218.0-0.0","454","","","","49","0,1,1","4","city","174","probe-85","0.6047847421815817","0.49707168381089256","0.1116976408971406","0","","","","","",""
"","do_trial","239","1444172","0.0-219.0-0.0","661.9000000059605","","","","51","1,0,0","4","city","175","probe-37","0.6606782164602045","0.5077206265700908","0.20480864731920143","0","","","","","",""
"","do_trial","240","1450780","0.0-220.0-0.0","993.1999999880791","","","","49","0,1,0","4","city","176","probe-32","0.7813238852679204","0.3805950309042379","0.17810305639987978","0","","","","","",""
"","do_trial","241","1457196","0.0-221.0-0.0","808.6999999880791","","","","49","1,0,0","4","city","177","probe-78","0.789967177396207","0.41633604911351874","0.139085141327499","1","","","","","",""
"","do_trial","242","1463176","0.0-222.0-0.0","362.30000001192093","","","","49","1,0,0","4","city","178","probe-133","0.77754660507137","0.3915509675372525","0.18489995056812655","1","","","","","",""
"","do_trial","243","1469389","0.0-223.0-0.0","590.7000000178814","","","","51","1,0,1","4","city","179","probe-41","0.7719690245371534","0.26952257424557063","0.13651214253002303","1","","","","","",""
"","do_trial","244","1475717","0.0-224.0-0.0","704.7000000178814","","","","51","1,0,0","4","city","180","probe-221","0.7744754468649631","0.45373136951992393","0.10532123903054352","0","","","","","",""
"","do_trial","245","1481949","0.0-225.0-0.0","617.4000000059605","","","","49","1,0,0","4","city","181","probe-118","0.6059557023490099","0.3897899795546391","0.13231496041744836","1","","","","","",""
"","do_trial","246","1487994","0.0-226.0-0.0","429.5","","","","50","0,1,0","4","city","182","probe-24","0.6734238654353355","0.2012608978988522","0.08750734529822722","1","","","","","",""
"","do_trial","247","1494162","0.0-227.0-0.0","557.1000000238419","","","","49","1,0,0","4","city","183","probe-55","0.7509887638026463","0.27440257060713685","0.1382368232753217","1","","","","","",""
"","do_trial","248","1500265","0.0-228.0-0.0","490","","","","51","0,0,1","4","city","184","probe-13","0.8641522408679511","0.2612174056072733","0.16043624394314526","1","","","","","",""
"","do_trial","249","1506233","0.0-229.0-0.0","351.5","","","","51","1,1,0","4","city","185","probe-232","0.8775845369956474","0.32344335183245376","0.05209552403145232","0","","","","","",""
"","do_trial","250","1512514","0.0-230.0-0.0","661","","","","49","1,0,0","4","city","186","probe-93","0.8625614901760068","0.3095691308853695","0.1457593450095716","1","","","","","",""
"","do_trial","251","1518524","0.0-231.0-0.0","386.39999997615814","","","","49","1,0,0","4","city","187","probe-74","0.8939117587162524","0.2454424122051445","0.10763383086630895","1","","","","","",""
"","do_trial","252","1524678","0.0-232.0-0.0","538.7999999821186","","","","49","1,1,0","4","city","188","probe-197","0.8122842159126734","0.4622950776585639","0.25873593328990896","1","","","","","",""
"","do_trial","253","1530888","0.0-233.0-0.0","598.5","","","","51","1,0,0","4","city","189","probe-206","0.8303965578520486","0.5046499167093258","0.10291235564235962","0","","","","","",""
"","do_trial","254","1536934","0.0-234.0-0.0","432.19999998807907","","","","49","1,0,0","4","city","190","probe-225","0.8469356701186255","0.42716143180747174","0.14964947509940935","1","","","","","",""
"","do_trial","255","1542922","0.0-235.0-0.0","365.80000001192093","","","","50","1,1,0","4","city","191","probe-238","0.8692504634024502","0.3978141585628622","0.12390787501381317","1","","","","","",""
"","do_trial","256","1549042","0.0-236.0-0.0","508.7999999821186","","","","49","0,0,0","4","city","192","probe-51","0.6762428653658742","0.37621289591459395","0.0512986239821294","0","","","","","",""
"","do_trial","257","1555106","0.0-237.0-0.0","440.7999999821186","","","","50","1,0,0","4","city","193","probe-108","0.7422906953932379","0.29699225619780445","0.05649506731373062","0","","","","","",""
"","do_trial","258","1561294","0.0-238.0-0.0","567.7999999821186","","","","51","1,1,1","4","city","194","probe-53","0.9154274081036502","0.4142500922031593","0.15580514619780508","1","","","","","",""
"","do_trial","259","1567179","0.0-239.0-0.0","264.2000000178814","","","","50","1,1,0","4","city","195","probe-64","0.8970860493602096","0.40736469072149034","0.06431293232589527","1","","","","","",""
"","do_trial","260","1573239","0.0-240.0-0.0","442.59999999403954","","","","49","1,0,0","4","city","196","probe-98","0.8493019425781251","0.37245347386495276","0.06597657103256058","1","","","","","",""
"","do_trial","261","1579218","0.0-241.0-0.0","367.40000000596046","","","","50","1,1,0","4","city","197","probe-201","0.8977218751116819","0.3855388523192596","0.10785234523098143","1","","","","","",""
"","do_trial","262","1585369","0.0-242.0-0.0","527","","","","49","1,0,0","4","city","198","probe-126","0.8508829567011104","0.27075328626427086","0.23845310870809278","1","","","","","",""
"","do_trial","263","1591348","0.0-243.0-0.0","362.2000000178814","","","","49","1,0,0","4","city","199","probe-122","0.9464100215606118","0.3284237215943935","0.2071268555054634","1","","","","","",""
"","do_bye","264","1592863","0.0-244.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_travel","265","1598871","0.0-245.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_welcome","266","1600387","0.0-245.0-1.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","267","1607211","0.0-246.0-0.0","1205.5999999940395","","","","50","1,0,0","5","forest","200","probe-44","1","0.41208892108436546","0.23295437194503202","0","","","","","",""
"","do_trial","268","1613179","0.0-247.0-0.0","353.09999999403954","","","","51","1,0,0","5","forest","201","probe-112","1","0.36748971746218945","0.22167773563633775","0","","","","","",""
"","do_trial","269","1619212","0.0-248.0-0.0","408","","","","49","1,0,0","5","forest","202","probe-235","1","0.35230027616470166","0.10445465438647102","1","","","","","",""
"","do_trial","270","1625438","0.0-249.0-0.0","610.7000000178814","","","","50","1,1,0","5","forest","203","probe-97","1","0.49993238832163206","0.2172313430944933","1","","","","","",""
"","do_trial","271","1633069","0.0-250.0-0.0","2023.2999999821186","","","","51","1,0,0","5","forest","204","probe-61","0.895445237097367","0.39791186205066886","0.22464206432502798","0","","","","","",""
"","do_trial","272","1639163","0.0-251.0-0.0","471.5","","","","49","1,0,0","5","forest","205","probe-96","0.8253822528378184","0.46567010448106166","0.2936505337946371","1","","","","","",""
"","do_trial","273","1645265","0.0-252.0-0.0","481","","","","50","0,1,0","5","forest","206","probe-227","0.8876859361862671","0.44383565633015154","0.13447406887770044","1","","","","","",""
"","do_trial","274","1651390","0.0-253.0-0.0","506.60000002384186","","","","49","1,0,0","5","forest","207","probe-70","0.8325247710998565","0.38480838944418155","0.11352516815237972","1","","","","","",""
"","do_trial","275","1657519","0.0-254.0-0.0","494","","","","50","1,1,0","5","forest","208","probe-159","0.8383627260941137","0.45823175349714584","0.09048788681385839","1","","","","","",""
"","do_trial","276","1663578","0.0-255.0-0.0","438.40000000596046","","","","49","1,0,0","5","forest","209","probe-191","0.8281256178029308","0.49197444399360934","0.13067498977184808","1","","","","","",""
"","do_trial","277","1669826","0.0-256.0-0.0","637.0999999940395","","","","50","0,1,0","5","forest","210","probe-164","0.7829084195541935","0.592509263336733","0.2129670580011078","1","","","","","",""
"","do_trial","278","1675914","0.0-257.0-0.0","477.2000000178814","","","","50","1,1,0","5","forest","211","probe-219","0.7862592774983981","0.7347035814232318","0.2634424766505747","1","","","","","",""
"","do_trial","279","1681817","0.0-258.0-0.0","270.5","","","","49","0,1,0","5","forest","212","probe-187","0.6561531351384405","0.8193692124247004","0.11878494700675266","0","","","","","",""
"","do_trial","280","1687828","0.0-259.0-0.0","386.19999998807907","","","","51","1,0,0","5","forest","213","probe-237","0.5260132365766874","0.8764811480171777","0.09233895706495755","0","","","","","",""
"","do_trial","281","1694140","0.0-260.0-0.0","693.5999999940395","","","","50","0,1,0","5","forest","214","probe-125","0.4963071774690775","0.9028989262496496","0.05493330780014656","1","","","","","",""
"","do_trial","282","1700381","0.0-261.0-0.0","618.5999999940395","","","","49","1,1,0","5","forest","215","probe-170","0.5496817617662342","0.9392598281168859","0.056138301818443995","1","","","","","",""
"","do_trial","283","1706000","0.0-262.0-0.0","0.7000000178813934","","","","50","1,0,1","5","forest","216","probe-88","0.5331506325662926","0.8653052514767765","0.0769536586652259","0","","","","","",""
"","do_trial","284","1711955","0.0-263.0-0.0","317.7000000178814","","","","49","1,1,0","5","forest","217","probe-12","0.44610155197303886","0.8452060705604778","0.19117619641154168","1","","","","","",""
"","do_trial","285","1717970","0.0-264.0-0.0","394.90000000596046","","","","51","1,1,0","5","forest","218","probe-69","0.4968343010638057","0.8075645573605135","0.1957538307734136","0","","","","","",""
"","do_trial","286","1724340","0.0-265.0-0.0","763.1000000238419","","","","51","0,1,0","5","forest","219","probe-23","0.5650889064938414","0.8278238365091258","0.07769267717101402","0","","","","","",""
"","do_trial","287","1730573","0.0-266.0-0.0","612.3000000119209","","","","49","1,1,0","5","forest","220","probe-198","0.6284640597805651","0.9185320903270194","0.1410456830863967","1","","","","","",""
"","do_trial","288","1737034","0.0-267.0-0.0","843.2000000178814","","","","50","1,1,0","5","forest","221","probe-240","0.5886630617118859","0.8925060942405739","0.18348593466823118","1","","","","","",""
"","do_trial","289","1743271","0.0-268.0-0.0","629.2000000178814","","","","49","0,0,0","5","forest","222","probe-21","0.487985713221977","0.9483907485536416","0.10528452928410609","0","","","","","",""
"","do_trial","290","1750703","0.0-269.0-0.0","1812.5999999940395","","","","49","0,1,0","5","forest","223","probe-195","0.21064545839222792","0.8224157203681104","0.05309915335684176","0","","","","","",""
"","do_trial","291","1757600","0.0-270.0-0.0","1280.699999988079","","","","49","1,1,0","5","forest","224","probe-132","0.3764739159526424","0.7897231045206787","0.05703178961492721","1","","","","","",""
"","do_trial","292","1763615","0.0-271.0-0.0","397.59999999403954","","","","49","0,1,0","5","forest","225","probe-27","0.3993923385624498","0.8180278911187924","0.23881482325996076","0","","","","","",""
"","do_trial","293","1769513","0.0-272.0-0.0","281.7000000178814","","","","50","1,1,0","5","forest","226","probe-144","0.3866838081582005","0.8746815037807822","0.06467588996363226","1","","","","","",""
